time,classes_orders:80_orders,classes_loaded_orders:80_orders,classes_unloaded_orders:80_orders,counter_status_200_metrics_orders:80_orders,counter_status_200_repository_id_orders:80_orders,counter_status_200_repository_search_search_orders:80_orders,counter_status_201_orders_orders:80_orders,counter_status_406_orders_orders:80_orders,gauge_response_metrics_orders:80_orders,gauge_response_orders_orders:80_orders,gauge_response_repository_id_orders:80_orders,gauge_response_repository_search_search_orders:80_orders,gc_g1_old_generation_count_orders:80_orders,gc_g1_old_generation_time_orders:80_orders,gc_g1_young_generation_count_orders:80_orders,gc_g1_young_generation_time_orders:80_orders,heap_orders:80_orders,heap_committed_orders:80_orders,heap_init_orders:80_orders,heap_used_orders:80_orders,httpsessions_active_orders:80_orders,httpsessions_max_orders:80_orders,instance_uptime_orders:80_orders,jvm_classes_loaded_orders:80_orders,jvm_classes_loaded_total_orders:80_orders,jvm_classes_unloaded_total_orders:80_orders,jvm_gc_collection_seconds_count_G1 Young Generation_orders:80_orders,jvm_gc_collection_seconds_count_G1 Old Generation_orders:80_orders,jvm_gc_collection_seconds_sum_G1 Young Generation_orders:80_orders,jvm_gc_collection_seconds_sum_G1 Old Generation_orders:80_orders,jvm_info_orders:80_orders_Oracle Corporation_1.8.0_111-internal-alpine-r0-b14,jvm_memory_bytes_committed_heap_orders:80_orders,jvm_memory_bytes_committed_nonheap_orders:80_orders,jvm_memory_bytes_max_heap_orders:80_orders,jvm_memory_bytes_max_nonheap_orders:80_orders,jvm_memory_bytes_used_heap_orders:80_orders,jvm_memory_bytes_used_nonheap_orders:80_orders,jvm_memory_pool_bytes_committed_orders:80_orders_Code Cache,jvm_memory_pool_bytes_committed_orders:80_orders_Metaspace,jvm_memory_pool_bytes_committed_orders:80_orders_Compressed Class Space,jvm_memory_pool_bytes_committed_orders:80_orders_G1 Eden Space,jvm_memory_pool_bytes_committed_orders:80_orders_G1 Survivor Space,jvm_memory_pool_bytes_committed_orders:80_orders_G1 Old Gen,jvm_memory_pool_bytes_max_orders:80_orders_Code Cache,jvm_memory_pool_bytes_max_orders:80_orders_Metaspace,jvm_memory_pool_bytes_max_orders:80_orders_Compressed Class Space,jvm_memory_pool_bytes_max_orders:80_orders_G1 Eden Space,jvm_memory_pool_bytes_max_orders:80_orders_G1 Survivor Space,jvm_memory_pool_bytes_max_orders:80_orders_G1 Old Gen,jvm_memory_pool_bytes_used_orders:80_orders_Code Cache,jvm_memory_pool_bytes_used_orders:80_orders_Metaspace,jvm_memory_pool_bytes_used_orders:80_orders_Compressed Class Space,jvm_memory_pool_bytes_used_orders:80_orders_G1 Eden Space,jvm_memory_pool_bytes_used_orders:80_orders_G1 Survivor Space,jvm_memory_pool_bytes_used_orders:80_orders_G1 Old Gen,jvm_threads_current_orders:80_orders,jvm_threads_daemon_orders:80_orders,jvm_threads_deadlocked_orders:80_orders,jvm_threads_deadlocked_monitor_orders:80_orders,jvm_threads_peak_orders:80_orders,jvm_threads_started_total_orders:80_orders,mem_orders:80_orders,mem_free_orders:80_orders,nonheap_orders:80_orders,nonheap_committed_orders:80_orders,nonheap_init_orders:80_orders,nonheap_used_orders:80_orders,process_cpu_seconds_total_orders:80_orders,process_max_fds_orders:80_orders,process_open_fds_orders:80_orders,process_resident_memory_bytes_orders:80_orders,process_start_time_seconds_orders:80_orders,process_virtual_memory_bytes_orders:80_orders,processors_orders:80_orders,request_duration_seconds_bucket_orders:80_orders_0.005_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.01_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.025_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.05_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.075_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.1_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.25_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.5_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.75_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_1.0_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_2.5_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_5.0_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_7.5_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_10.0_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_+Inf_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.005_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.01_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.025_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.05_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.075_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.1_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.25_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.5_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.75_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_1.0_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_2.5_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_5.0_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_7.5_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_10.0_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_+Inf_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.005_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.01_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.025_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.05_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.075_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.1_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.25_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.5_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.75_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_1.0_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_2.5_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_5.0_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_7.5_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_10.0_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_+Inf_GET_/{repository}/{id}_orders_200,request_duration_seconds_count_orders:80_orders_POST_/orders_orders_201,request_duration_seconds_count_orders:80_orders_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_count_orders:80_orders_GET_/{repository}/{id}_orders_200,request_duration_seconds_sum_orders:80_orders_POST_/orders_orders_201,request_duration_seconds_sum_orders:80_orders_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_sum_orders:80_orders_GET_/{repository}/{id}_orders_200,scrape_duration_seconds_orders:80_orders,scrape_samples_post_metric_relabeling_orders:80_orders,scrape_samples_scraped_orders:80_orders,scrape_series_added_orders:80_orders,systemload_average_orders:80_orders,threads_orders:80_orders,threads_daemon_orders:80_orders,threads_peak_orders:80_orders,threads_totalStarted_orders:80_orders,up_orders:80_orders,uptime_orders:80_orders
2020-05-31T12:28:08,8780.0,8857.0,77.0,104691.0,1.0,2.0,550391.0,82829.0,3.0,10.0,25.0,18.0,0.0,0.0,9201.0,124392.0,131072.0,131072.0,65536.0,62214.0,0.0,-1.0,523537259.0,8780.0,8857.0,77.0,9208.0,0.0,124.464,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,63707840.0,91760280.0,37617664.0,51720192.0,6107136.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,11534336.0,1048576.0,51124928.0,37.0,35.0,0.0,0.0,385.0,3721359.0,220681.0,55670.0,0.0,93208.0,2496.0,89609.0,4924.07,1048576.0,53.0,337629184.0,1590384717.931,1815015424.0,4.0,0.0,29908.0,360994.0,442098.0,468976.0,486165.0,529906.0,546428.0,549833.0,550718.0,551204.0,551206.0,551206.0,551206.0,551206.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,551483.0,2.0,1.0,27217.92608886882,0.166182691,0.020984377,0.006786926,131.0,131.0,0.0,5.7548828125,37.0,35.0,385.0,3724088.0,1.0,523591289.0
2020-05-31T12:28:13,8780.0,8857.0,77.0,104692.0,1.0,2.0,550532.0,82840.0,4.0,14.0,25.0,18.0,0.0,0.0,9203.0,124418.0,131072.0,131072.0,65536.0,74895.0,0.0,-1.0,523542258.0,8780.0,8857.0,77.0,9210.0,0.0,124.486,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,76692880.0,91760280.0,37617664.0,51720192.0,6107136.0,69206016.0,2097152.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,24117248.0,2097152.0,50478480.0,37.0,35.0,0.0,0.0,385.0,3722226.0,220681.0,52275.0,0.0,93208.0,2496.0,89609.0,4925.0,1048576.0,52.0,336240640.0,1590384717.931,1815015424.0,4.0,0.0,29916.0,361122.0,442232.0,469110.0,486299.0,530040.0,546562.0,549967.0,550852.0,551338.0,551340.0,551340.0,551340.0,551340.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,551603.0,2.0,1.0,27219.95917258883,0.166182691,0.020984377,0.003396384,131.0,131.0,0.0,6.09521484375,37.0,35.0,385.0,3724973.0,1.0,523596289.0
2020-05-31T12:28:18,8780.0,8857.0,77.0,104693.0,1.0,2.0,550674.0,82849.0,2.0,16.0,25.0,18.0,0.0,0.0,9206.0,124444.0,131072.0,131072.0,65536.0,77783.0,0.0,-1.0,523547259.0,8780.0,8857.0,77.0,9212.0,0.0,124.51,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,80698944.0,91760280.0,37617664.0,51720192.0,6107136.0,69206016.0,2097152.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,28311552.0,2097152.0,50290240.0,37.0,35.0,0.0,0.0,385.0,3723145.0,220681.0,39640.0,0.0,93208.0,2496.0,89609.0,4925.98,1048576.0,50.0,337055744.0,1590384717.931,1815015424.0,4.0,0.0,29925.0,361249.0,442375.0,469253.0,486442.0,530183.0,546705.0,550110.0,550995.0,551481.0,551483.0,551483.0,551483.0,551483.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,551746.0,2.0,1.0,27222.597538112837,0.166182691,0.020984377,0.003991794,131.0,131.0,0.0,6.568359375,37.0,35.0,385.0,3725931.0,1.0,523601288.0
2020-05-31T12:28:23,8780.0,8857.0,77.0,104694.0,1.0,2.0,550811.0,82871.0,2.0,8.0,25.0,18.0,0.0,0.0,9208.0,124464.0,131072.0,131072.0,65536.0,91028.0,0.0,-1.0,523552260.0,8780.0,8857.0,77.0,9214.0,0.0,124.524,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,93213544.0,91760280.0,37617664.0,51720192.0,6107136.0,69206016.0,2097152.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,40894464.0,2097152.0,50221928.0,37.0,35.0,0.0,0.0,385.0,3724088.0,220681.0,20145.0,0.0,93208.0,2496.0,89609.0,4926.99,1048576.0,52.0,337780736.0,1590384717.931,1815015424.0,4.0,0.0,29937.0,361355.0,442494.0,469373.0,486562.0,530303.0,546825.0,550230.0,551115.0,551601.0,551603.0,551603.0,551603.0,551603.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,551866.0,2.0,1.0,27224.710715104826,0.166182691,0.020984377,0.002700864,131.0,131.0,0.0,6.5224609375,37.0,35.0,385.0,3726721.0,1.0,523606288.0
2020-05-31T12:28:28,8780.0,8857.0,77.0,104695.0,1.0,2.0,550929.0,82903.0,2.0,13.0,25.0,18.0,0.0,0.0,9210.0,124486.0,131072.0,131072.0,65536.0,110299.0,0.0,-1.0,523557262.0,8780.0,8857.0,77.0,9216.0,0.0,124.544,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,112946208.0,91760280.0,37617664.0,51720192.0,6107136.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,60817408.0,1048576.0,51080224.0,37.0,35.0,0.0,0.0,385.0,3724973.0,220681.0,75418.0,0.0,93208.0,2496.0,89609.0,4927.95,1048576.0,50.0,336318464.0,1590384717.931,1815015424.0,4.0,0.0,29945.0,361472.0,442635.0,469516.0,486705.0,530446.0,546968.0,550373.0,551258.0,551744.0,551746.0,551746.0,551746.0,551746.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,552007.0,2.0,1.0,27226.891016721827,0.166182691,0.020984377,0.006674034,131.0,131.0,0.0,6.16015625,38.0,35.0,385.0,3727634.0,1.0,523611288.0
2020-05-31T12:28:33,8780.0,8857.0,77.0,104696.0,1.0,2.0,551074.0,82911.0,3.0,20.0,25.0,18.0,0.0,0.0,9212.0,124510.0,131072.0,131072.0,65536.0,55026.0,0.0,-1.0,523562259.0,8780.0,8857.0,77.0,9219.0,0.0,124.562,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,56347200.0,91760280.0,37617664.0,51720192.0,6107136.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,4194304.0,1048576.0,51104320.0,37.0,35.0,0.0,0.0,385.0,3725931.0,220681.0,55175.0,0.0,93208.0,2496.0,89609.0,4928.99,1048576.0,51.0,337514496.0,1590384717.931,1815015424.0,4.0,0.0,29948.0,361578.0,442755.0,469636.0,486825.0,530566.0,547088.0,550493.0,551378.0,551864.0,551866.0,551866.0,551866.0,551866.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,552161.0,2.0,1.0,27229.620656166826,0.166182691,0.020984377,0.003948425,131.0,131.0,0.0,6.3876953125,37.0,35.0,385.0,3728621.0,1.0,523616288.0
2020-05-31T12:28:38,8780.0,8857.0,77.0,104697.0,1.0,2.0,551206.0,82926.0,2.0,13.0,25.0,18.0,0.0,0.0,9214.0,124524.0,131072.0,131072.0,65536.0,75585.0,0.0,-1.0,523567260.0,8780.0,8857.0,77.0,9221.0,0.0,124.59,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,77399560.0,91760280.0,37617664.0,51720192.0,6107136.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,25165824.0,1048576.0,51185160.0,37.0,35.0,0.0,0.0,385.0,3726721.0,220681.0,61423.0,0.0,93208.0,2496.0,89609.0,4929.88,1048576.0,50.0,336424960.0,1590384717.931,1815015424.0,4.0,0.0,29964.0,361706.0,442896.0,469777.0,486966.0,530707.0,547229.0,550634.0,551519.0,552005.0,552007.0,552007.0,552007.0,552007.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,552300.0,2.0,1.0,27232.433144129824,0.166182691,0.020984377,0.003978876,131.0,131.0,0.0,6.83740234375,37.0,35.0,385.0,3729535.0,1.0,523621288.0
2020-05-31T12:28:43,8780.0,8857.0,77.0,104698.0,1.0,2.0,551340.0,82949.0,2.0,14.0,25.0,18.0,0.0,0.0,9216.0,124544.0,131072.0,131072.0,65536.0,69147.0,0.0,-1.0,523572259.0,8780.0,8857.0,77.0,9223.0,0.0,124.603,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,70806696.0,91760280.0,37617664.0,51720192.0,6107136.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,18874368.0,1048576.0,50883752.0,37.0,35.0,0.0,0.0,385.0,3727634.0,220681.0,50170.0,0.0,93208.0,2496.0,89609.0,4930.88,1048576.0,51.0,337281024.0,1590384717.931,1817120768.0,4.0,0.0,29973.0,361843.0,443048.0,469931.0,487120.0,530861.0,547383.0,550788.0,551673.0,552159.0,552161.0,552161.0,552161.0,552161.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,552428.0,2.0,1.0,27234.736098031826,0.166182691,0.020984377,0.002639498,131.0,131.0,0.0,6.9306640625,38.0,35.0,385.0,3730368.0,1.0,523626288.0
2020-05-31T12:28:48,8780.0,8857.0,77.0,104699.0,1.0,2.0,551483.0,82966.0,2.0,13.0,25.0,18.0,0.0,0.0,9219.0,124562.0,131072.0,131072.0,65536.0,80727.0,0.0,-1.0,523577258.0,8780.0,8857.0,77.0,9225.0,0.0,124.628,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,82664552.0,91760280.0,37617664.0,51720192.0,6107136.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,30408704.0,1048576.0,51207272.0,38.0,35.0,0.0,0.0,385.0,3728621.0,220681.0,26889.0,0.0,93208.0,2496.0,89609.0,4931.91,1048576.0,48.0,338087936.0,1590384717.931,1815015424.0,4.0,0.0,29981.0,361954.0,443182.0,470067.0,487259.0,531000.0,547522.0,550927.0,551812.0,552298.0,552300.0,552300.0,552300.0,552300.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,552546.0,2.0,1.0,27236.51909824182,0.166182691,0.020984377,0.0139429,131.0,131.0,0.0,6.85595703125,37.0,35.0,385.0,3731162.0,1.0,523631288.0
2020-05-31T12:28:53,8780.0,8857.0,77.0,104700.0,1.0,2.0,551603.0,82999.0,2.0,10.0,25.0,18.0,0.0,0.0,9221.0,124590.0,131072.0,131072.0,65536.0,103502.0,0.0,-1.0,523582258.0,8780.0,8857.0,77.0,9227.0,0.0,124.681,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,105986856.0,91760280.0,37617664.0,51720192.0,6107136.0,69206016.0,2097152.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,53477376.0,2097152.0,50412328.0,37.0,35.0,0.0,0.0,385.0,3729535.0,220681.0,76762.0,0.0,93208.0,2496.0,89609.0,4932.88,1048576.0,50.0,336498688.0,1590384717.931,1815015424.0,4.0,0.0,29991.0,362060.0,443306.0,470195.0,487387.0,531128.0,547650.0,551055.0,551940.0,552426.0,552428.0,552428.0,552428.0,552428.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,552702.0,2.0,1.0,27239.736102669827,0.166182691,0.020984377,0.004173608,131.0,131.0,0.0,7.10791015625,37.0,35.0,385.0,3732177.0,1.0,523636289.0
2020-05-31T12:28:58,8780.0,8857.0,77.0,104701.0,1.0,2.0,551746.0,83019.0,2.0,12.0,25.0,18.0,0.0,0.0,9223.0,124603.0,131072.0,131072.0,65536.0,54143.0,0.0,-1.0,523587258.0,8780.0,8857.0,77.0,9230.0,0.0,124.706,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,55443104.0,91760280.0,37617664.0,51720192.0,6107136.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,3145728.0,1048576.0,51248800.0,37.0,35.0,0.0,0.0,385.0,3730368.0,220681.0,76047.0,0.0,93208.0,2496.0,89609.0,4933.74,1048576.0,49.0,337678336.0,1590384717.931,1816068096.0,4.0,0.0,30005.0,362170.0,443422.0,470313.0,487505.0,531246.0,547768.0,551173.0,552058.0,552544.0,552546.0,552546.0,552546.0,552546.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,552849.0,2.0,1.0,27242.27388670083,0.166182691,0.020984377,0.004208331,131.0,131.0,0.0,7.259765625,37.0,35.0,385.0,3733159.0,1.0,523641291.0
2020-05-31T12:29:03,8780.0,8857.0,77.0,104702.0,1.0,2.0,551866.0,83033.0,3.0,15.0,25.0,18.0,0.0,0.0,9225.0,124628.0,131072.0,131072.0,65536.0,54398.0,0.0,-1.0,523592258.0,8780.0,8857.0,77.0,9232.0,0.0,124.717,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,55704288.0,91760280.0,37617664.0,51720192.0,6107136.0,69206016.0,2097152.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,3145728.0,2097152.0,50461408.0,38.0,35.0,0.0,0.0,385.0,3731162.0,220681.0,80040.0,0.0,93208.0,2496.0,89609.0,4934.61,1048576.0,49.0,336584704.0,1590384717.931,1815015424.0,4.0,0.0,30013.0,362292.0,443575.0,470467.0,487660.0,531402.0,547924.0,551329.0,552214.0,552700.0,552702.0,552702.0,552702.0,552702.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,552967.0,2.0,1.0,27244.089274594826,0.166182691,0.020984377,0.006371137,131.0,131.0,0.0,6.99853515625,37.0,35.0,385.0,3733947.0,1.0,523646293.0
2020-05-31T12:29:08,8780.0,8857.0,77.0,104703.0,1.0,2.0,552007.0,83045.0,2.0,13.0,25.0,18.0,0.0,0.0,9227.0,124681.0,131072.0,131072.0,65536.0,50979.0,0.0,-1.0,523597258.0,8780.0,8857.0,77.0,9234.0,0.0,124.749,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,52203200.0,91760280.0,37617664.0,51720192.0,6107136.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,0.0,1048576.0,51154624.0,37.0,35.0,0.0,0.0,385.0,3732177.0,220681.0,50758.0,0.0,93208.0,2496.0,89609.0,4935.75,1048576.0,51.0,337272832.0,1590384717.931,1815015424.0,4.0,0.0,30024.0,362416.0,443722.0,470614.0,487807.0,531549.0,548071.0,551476.0,552361.0,552847.0,552849.0,552849.0,552849.0,552849.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,553109.0,2.0,1.0,27246.78960661383,0.166182691,0.020984377,0.008889461,131.0,131.0,0.0,7.4794921875,37.0,35.0,385.0,3734874.0,1.0,523651288.0
2020-05-31T12:29:13,8780.0,8857.0,77.0,104704.0,1.0,2.0,552161.0,83059.0,6.0,13.0,25.0,18.0,0.0,0.0,9230.0,124706.0,131072.0,131072.0,65536.0,79955.0,0.0,-1.0,523602259.0,8780.0,8857.0,77.0,9236.0,0.0,124.772,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,81874304.0,91760280.0,37617664.0,51720192.0,6107136.0,69206016.0,2097152.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,29360128.0,2097152.0,50417024.0,37.0,35.0,0.0,0.0,385.0,3733159.0,220681.0,24058.0,0.0,93208.0,2496.0,89609.0,4936.77,1048576.0,49.0,337842176.0,1590384717.931,1815015424.0,4.0,0.0,30032.0,362529.0,443840.0,470732.0,487925.0,531667.0,548189.0,551594.0,552479.0,552965.0,552967.0,552967.0,552967.0,552967.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,553255.0,2.0,1.0,27249.445262339825,0.166182691,0.020984377,0.005228852,131.0,131.0,0.0,6.96044921875,39.0,35.0,385.0,3735829.0,1.0,523656288.0
