time,classes_orders:80_orders,classes_loaded_orders:80_orders,classes_unloaded_orders:80_orders,counter_status_200_metrics_orders:80_orders,counter_status_200_repository_id_orders:80_orders,counter_status_200_repository_search_search_orders:80_orders,counter_status_201_orders_orders:80_orders,counter_status_406_orders_orders:80_orders,gauge_response_metrics_orders:80_orders,gauge_response_orders_orders:80_orders,gauge_response_repository_id_orders:80_orders,gauge_response_repository_search_search_orders:80_orders,gc_g1_old_generation_count_orders:80_orders,gc_g1_old_generation_time_orders:80_orders,gc_g1_young_generation_count_orders:80_orders,gc_g1_young_generation_time_orders:80_orders,heap_orders:80_orders,heap_committed_orders:80_orders,heap_init_orders:80_orders,heap_used_orders:80_orders,httpsessions_active_orders:80_orders,httpsessions_max_orders:80_orders,instance_uptime_orders:80_orders,jvm_classes_loaded_orders:80_orders,jvm_classes_loaded_total_orders:80_orders,jvm_classes_unloaded_total_orders:80_orders,jvm_gc_collection_seconds_count_G1 Young Generation_orders:80_orders,jvm_gc_collection_seconds_count_G1 Old Generation_orders:80_orders,jvm_gc_collection_seconds_sum_G1 Young Generation_orders:80_orders,jvm_gc_collection_seconds_sum_G1 Old Generation_orders:80_orders,jvm_info_orders:80_orders_Oracle Corporation_1.8.0_111-internal-alpine-r0-b14,jvm_memory_bytes_committed_heap_orders:80_orders,jvm_memory_bytes_committed_nonheap_orders:80_orders,jvm_memory_bytes_max_heap_orders:80_orders,jvm_memory_bytes_max_nonheap_orders:80_orders,jvm_memory_bytes_used_heap_orders:80_orders,jvm_memory_bytes_used_nonheap_orders:80_orders,jvm_memory_pool_bytes_committed_orders:80_orders_Code Cache,jvm_memory_pool_bytes_committed_orders:80_orders_Metaspace,jvm_memory_pool_bytes_committed_orders:80_orders_Compressed Class Space,jvm_memory_pool_bytes_committed_orders:80_orders_G1 Eden Space,jvm_memory_pool_bytes_committed_orders:80_orders_G1 Survivor Space,jvm_memory_pool_bytes_committed_orders:80_orders_G1 Old Gen,jvm_memory_pool_bytes_max_orders:80_orders_Code Cache,jvm_memory_pool_bytes_max_orders:80_orders_Metaspace,jvm_memory_pool_bytes_max_orders:80_orders_Compressed Class Space,jvm_memory_pool_bytes_max_orders:80_orders_G1 Eden Space,jvm_memory_pool_bytes_max_orders:80_orders_G1 Survivor Space,jvm_memory_pool_bytes_max_orders:80_orders_G1 Old Gen,jvm_memory_pool_bytes_used_orders:80_orders_Code Cache,jvm_memory_pool_bytes_used_orders:80_orders_Metaspace,jvm_memory_pool_bytes_used_orders:80_orders_Compressed Class Space,jvm_memory_pool_bytes_used_orders:80_orders_G1 Eden Space,jvm_memory_pool_bytes_used_orders:80_orders_G1 Survivor Space,jvm_memory_pool_bytes_used_orders:80_orders_G1 Old Gen,jvm_threads_current_orders:80_orders,jvm_threads_daemon_orders:80_orders,jvm_threads_deadlocked_orders:80_orders,jvm_threads_deadlocked_monitor_orders:80_orders,jvm_threads_peak_orders:80_orders,jvm_threads_started_total_orders:80_orders,mem_orders:80_orders,mem_free_orders:80_orders,nonheap_orders:80_orders,nonheap_committed_orders:80_orders,nonheap_init_orders:80_orders,nonheap_used_orders:80_orders,process_cpu_seconds_total_orders:80_orders,process_max_fds_orders:80_orders,process_open_fds_orders:80_orders,process_resident_memory_bytes_orders:80_orders,process_start_time_seconds_orders:80_orders,process_virtual_memory_bytes_orders:80_orders,processors_orders:80_orders,request_duration_seconds_bucket_orders:80_orders_0.005_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.01_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.025_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.05_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.075_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.1_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.25_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.5_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.75_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_1.0_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_2.5_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_5.0_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_7.5_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_10.0_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_+Inf_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.005_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.01_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.025_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.05_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.075_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.1_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.25_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.5_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.75_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_1.0_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_2.5_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_5.0_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_7.5_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_10.0_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_+Inf_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.005_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.01_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.025_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.05_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.075_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.1_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.25_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.5_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.75_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_1.0_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_2.5_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_5.0_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_7.5_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_10.0_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_+Inf_GET_/{repository}/{id}_orders_200,request_duration_seconds_count_orders:80_orders_POST_/orders_orders_201,request_duration_seconds_count_orders:80_orders_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_count_orders:80_orders_GET_/{repository}/{id}_orders_200,request_duration_seconds_sum_orders:80_orders_POST_/orders_orders_201,request_duration_seconds_sum_orders:80_orders_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_sum_orders:80_orders_GET_/{repository}/{id}_orders_200,scrape_duration_seconds_orders:80_orders,scrape_samples_post_metric_relabeling_orders:80_orders,scrape_samples_scraped_orders:80_orders,scrape_series_added_orders:80_orders,systemload_average_orders:80_orders,threads_orders:80_orders,threads_daemon_orders:80_orders,threads_peak_orders:80_orders,threads_totalStarted_orders:80_orders,up_orders:80_orders,uptime_orders:80_orders
2020-05-31T13:10:31,8780.0,8857.0,77.0,105200.0,1.0,2.0,619573.0,90851.0,19.0,15.0,25.0,18.0,0.0,0.0,10314.0,135270.0,131072.0,131072.0,65536.0,78824.0,0.0,-1.0,526072258.0,8780.0,8857.0,77.0,10318.0,0.0,135.296,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,99969120.0,91763160.0,37617664.0,51720192.0,6107136.0,61865984.0,2097152.0,70254592.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,41943040.0,2097152.0,55928928.0,46.0,44.0,0.0,0.0,385.0,4174600.0,220684.0,33433.0,0.0,93208.0,2496.0,89612.0,5416.29,1048576.0,51.0,336560128.0,1590384717.931,1824489472.0,4.0,0.0,34228.0,418714.0,509280.0,537391.0,554919.0,599028.0,615595.0,619000.0,619885.0,620371.0,620373.0,620373.0,620373.0,620373.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,620643.0,2.0,1.0,28555.13633856672,0.166182691,0.020984377,0.002791545,131.0,131.0,0.0,5.38818359375,46.0,44.0,385.0,4180165.0,1.0,526136288.0
2020-05-31T13:10:36,8780.0,8857.0,77.0,105201.0,1.0,2.0,619695.0,90865.0,4.0,14.0,25.0,18.0,0.0,0.0,10316.0,135285.0,131072.0,131072.0,65536.0,97626.0,0.0,-1.0,526077259.0,8780.0,8857.0,77.0,10320.0,0.0,135.302,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,77039168.0,91763160.0,37617664.0,51720192.0,6107136.0,61865984.0,2097152.0,70254592.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,18874368.0,2097152.0,56067648.0,48.0,44.0,0.0,0.0,385.0,4175651.0,220684.0,55916.0,0.0,93208.0,2496.0,89612.0,5417.27,1048576.0,50.0,336601088.0,1590384717.931,1824489472.0,4.0,0.0,34232.0,418835.0,509428.0,537539.0,555067.0,599176.0,615743.0,619148.0,620033.0,620519.0,620521.0,620521.0,620521.0,620521.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,620801.0,2.0,1.0,28557.585669873733,0.166182691,0.020984377,0.003047824,131.0,131.0,0.0,5.35693359375,46.0,44.0,385.0,4181036.0,1.0,526141288.0
2020-05-31T13:10:41,8780.0,8857.0,77.0,105202.0,1.0,2.0,619821.0,90879.0,2.0,12.0,25.0,18.0,0.0,0.0,10318.0,135296.0,131072.0,131072.0,65536.0,74209.0,0.0,-1.0,526082261.0,8780.0,8857.0,77.0,10323.0,0.0,135.343,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,97674064.0,91763160.0,37617664.0,51720192.0,6107136.0,63963136.0,1048576.0,69206016.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,39845888.0,1048576.0,56779600.0,47.0,44.0,0.0,0.0,385.0,4176572.0,220684.0,35650.0,0.0,93208.0,2496.0,89612.0,5418.25,1048576.0,51.0,336617472.0,1590384717.931,1825542144.0,4.0,0.0,34238.0,418947.0,509550.0,537661.0,555189.0,599298.0,615865.0,619270.0,620155.0,620641.0,620643.0,620643.0,620643.0,620643.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,620932.0,2.0,1.0,28560.05801038573,0.166182691,0.020984377,0.002980164,131.0,131.0,0.0,5.56884765625,46.0,44.0,385.0,4181822.0,1.0,526146288.0
2020-05-31T13:10:46,8780.0,8857.0,77.0,105203.0,1.0,2.0,619956.0,90899.0,2.0,17.0,25.0,18.0,0.0,0.0,10320.0,135302.0,131072.0,131072.0,65536.0,95384.0,0.0,-1.0,526087258.0,8780.0,8857.0,77.0,10325.0,0.0,135.377,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,91259088.0,91763160.0,37617664.0,51720192.0,6107136.0,63963136.0,1048576.0,69206016.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,33554432.0,1048576.0,56656080.0,46.0,44.0,0.0,0.0,385.0,4177333.0,220684.0,41181.0,0.0,93208.0,2496.0,89612.0,5419.33,1048576.0,48.0,336822272.0,1590384717.931,1824489472.0,4.0,0.0,34251.0,419091.0,509708.0,537819.0,555347.0,599456.0,616023.0,619428.0,620313.0,620799.0,620801.0,620801.0,620801.0,620801.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,621053.0,2.0,1.0,28561.92382310373,0.166182691,0.020984377,0.003187732,131.0,131.0,0.0,5.68359375,46.0,44.0,385.0,4182883.0,1.0,526151288.0
2020-05-31T13:10:51,8780.0,8857.0,77.0,105204.0,1.0,2.0,620117.0,90914.0,2.0,23.0,25.0,18.0,0.0,0.0,10323.0,135343.0,131072.0,131072.0,65536.0,89120.0,0.0,-1.0,526092258.0,8780.0,8857.0,77.0,10327.0,0.0,135.398,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,108645448.0,91763160.0,37617664.0,51720192.0,6107136.0,61865984.0,2097152.0,70254592.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,50331648.0,2097152.0,56216648.0,46.0,44.0,0.0,0.0,385.0,4178245.0,220684.0,24065.0,0.0,93208.0,2496.0,89612.0,5420.26,1048576.0,50.0,336752640.0,1590384717.931,1824489472.0,4.0,0.0,34259.0,419203.0,509835.0,537950.0,555478.0,599587.0,616154.0,619559.0,620444.0,620930.0,620932.0,620932.0,620932.0,620932.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,621214.0,2.0,1.0,28565.213169099727,0.166182691,0.020984377,0.003693698,131.0,131.0,0.0,5.62841796875,46.0,44.0,385.0,4183922.0,1.0,526156288.0
2020-05-31T13:10:56,8780.0,8857.0,77.0,105205.0,1.0,2.0,620258.0,90930.0,2.0,9.0,25.0,18.0,0.0,0.0,10325.0,135377.0,131072.0,131072.0,65536.0,106099.0,0.0,-1.0,526097259.0,8780.0,8857.0,77.0,10329.0,0.0,135.412,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,68164800.0,91763160.0,37617664.0,51720192.0,6107136.0,63963136.0,1048576.0,69206016.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,10485760.0,1048576.0,56630464.0,47.0,44.0,0.0,0.0,385.0,4179161.0,220684.0,64143.0,0.0,93208.0,2496.0,89612.0,5421.11,1048576.0,52.0,337588224.0,1590384717.931,1824489472.0,4.0,0.0,34267.0,419317.0,509956.0,538071.0,555599.0,599708.0,616275.0,619680.0,620565.0,621051.0,621053.0,621053.0,621053.0,621053.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,621368.0,2.0,1.0,28568.051816583735,0.166182691,0.020984377,0.036227908,131.0,131.0,0.0,5.49755859375,55.0,44.0,385.0,4184592.0,1.0,526161288.0
2020-05-31T13:11:01,8780.0,8857.0,77.0,105206.0,1.0,2.0,620373.0,90944.0,3.0,9.0,25.0,18.0,0.0,0.0,10327.0,135398.0,131072.0,131072.0,65536.0,66567.0,0.0,-1.0,526102259.0,8780.0,8857.0,77.0,10332.0,0.0,135.425,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,100746896.0,91763160.0,37617664.0,51720192.0,6107136.0,63963136.0,1048576.0,69206016.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,42991616.0,1048576.0,56706704.0,46.0,44.0,0.0,0.0,385.0,4180165.0,220684.0,32317.0,0.0,93208.0,2496.0,89612.0,5422.24,1048576.0,52.0,336207872.0,1590384717.931,1824489472.0,4.0,0.0,34276.0,419442.0,510111.0,538232.0,555760.0,599869.0,616436.0,619841.0,620726.0,621212.0,621214.0,621214.0,621214.0,621214.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,621470.0,2.0,1.0,28569.703569763733,0.166182691,0.020984377,0.010993166,131.0,131.0,0.0,5.13720703125,48.0,44.0,385.0,4185428.0,1.0,526166290.0
2020-05-31T13:11:06,8780.0,8857.0,77.0,105207.0,1.0,2.0,620521.0,90950.0,4.0,10.0,25.0,18.0,0.0,0.0,10329.0,135412.0,131072.0,131072.0,65536.0,98385.0,0.0,-1.0,526107259.0,8780.0,8857.0,77.0,10334.0,0.0,135.435,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,110467280.0,91763160.0,37617664.0,51720192.0,6107136.0,61865984.0,2097152.0,70254592.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,52428800.0,2097152.0,55941328.0,46.0,44.0,0.0,0.0,385.0,4181036.0,220684.0,23018.0,0.0,93208.0,2496.0,89612.0,5423.36,1048576.0,50.0,337346560.0,1590384717.931,1824489472.0,4.0,0.0,34282.0,419574.0,510263.0,538386.0,555914.0,600023.0,616590.0,619995.0,620880.0,621366.0,621368.0,621368.0,621368.0,621368.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,621600.0,2.0,1.0,28572.46107901373,0.166182691,0.020984377,0.003545949,131.0,131.0,0.0,4.8056640625,46.0,44.0,385.0,4186550.0,1.0,526171288.0
2020-05-31T13:11:11,8780.0,8857.0,77.0,105208.0,1.0,2.0,620643.0,90986.0,12.0,13.0,25.0,18.0,0.0,0.0,10332.0,135425.0,131072.0,131072.0,65536.0,107878.0,0.0,-1.0,526112259.0,8780.0,8857.0,77.0,10336.0,0.0,135.491,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,109238936.0,91763160.0,37617664.0,51720192.0,6107136.0,63963136.0,1048576.0,69206016.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,51380224.0,1048576.0,56810136.0,46.0,44.0,0.0,0.0,385.0,4181822.0,220684.0,23468.0,0.0,93208.0,2496.0,89612.0,5424.1,1048576.0,59.0,336834560.0,1590384717.931,1837121536.0,4.0,0.0,34294.0,419665.0,510365.0,538488.0,556016.0,600125.0,616692.0,620097.0,620982.0,621468.0,621470.0,621470.0,621470.0,621470.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,621756.0,2.0,1.0,28575.62198607673,0.166182691,0.020984377,0.00245189,131.0,131.0,0.0,5.1416015625,46.0,44.0,385.0,4187467.0,1.0,526176288.0
2020-05-31T13:11:16,8780.0,8857.0,77.0,105209.0,1.0,2.0,620801.0,90998.0,3.0,11.0,25.0,18.0,0.0,0.0,10334.0,135435.0,131072.0,131072.0,65536.0,106678.0,0.0,-1.0,526117259.0,8780.0,8857.0,77.0,10338.0,0.0,135.5,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,88726800.0,91763160.0,37617664.0,51720192.0,6107136.0,61865984.0,2097152.0,70254592.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,30408704.0,2097152.0,56220944.0,46.0,44.0,0.0,0.0,385.0,4182883.0,220684.0,44277.0,0.0,93208.0,2496.0,89612.0,5425.04,1048576.0,53.0,336584704.0,1590384717.931,1826594816.0,4.0,0.0,34300.0,419768.0,510486.0,538616.0,556146.0,600255.0,616822.0,620227.0,621112.0,621598.0,621600.0,621600.0,621600.0,621600.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,621903.0,2.0,1.0,28578.359627070742,0.166182691,0.020984377,0.003110506,131.0,131.0,0.0,4.8095703125,46.0,44.0,385.0,4188221.0,1.0,526181288.0
2020-05-31T13:11:21,8780.0,8857.0,77.0,105210.0,1.0,2.0,620932.0,91015.0,2.0,10.0,25.0,18.0,0.0,0.0,10336.0,135491.0,131072.0,131072.0,65536.0,86647.0,0.0,-1.0,526122259.0,8780.0,8857.0,77.0,10341.0,0.0,135.525,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,65478080.0,91763160.0,37617664.0,51720192.0,6107136.0,61865984.0,2097152.0,70254592.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,7340032.0,2097152.0,56040896.0,46.0,44.0,0.0,0.0,385.0,4183922.0,220684.0,66545.0,0.0,93208.0,2496.0,89612.0,5426.24,1048576.0,51.0,336289792.0,1590384717.931,1824489472.0,4.0,0.0,34308.0,419893.0,510638.0,538772.0,556302.0,600411.0,616978.0,620383.0,621268.0,621754.0,621756.0,621756.0,621756.0,621756.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,622017.0,2.0,1.0,28580.425938904737,0.166182691,0.020984377,0.003436119,131.0,131.0,0.0,5.7060546875,46.0,44.0,385.0,4189069.0,1.0,526186288.0
2020-05-31T13:11:26,8780.0,8857.0,77.0,105211.0,1.0,2.0,621053.0,91027.0,3.0,40.0,25.0,18.0,0.0,0.0,10338.0,135500.0,131072.0,131072.0,65536.0,63943.0,0.0,-1.0,526127259.0,8780.0,8857.0,77.0,10344.0,0.0,135.558,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,108232656.0,91763160.0,37617664.0,51720192.0,6107136.0,63963136.0,1048576.0,69206016.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,50331648.0,1048576.0,56852432.0,55.0,44.0,0.0,0.0,385.0,4184592.0,220684.0,24782.0,0.0,93208.0,2496.0,89612.0,5427.24,1048576.0,48.0,336859136.0,1590384717.931,1824489472.0,4.0,0.0,34319.0,420012.0,510784.0,538919.0,556449.0,600558.0,617125.0,620530.0,621415.0,621901.0,621903.0,621903.0,621903.0,621903.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,622145.0,2.0,1.0,28584.725059629734,0.166182691,0.020984377,0.002512823,131.0,131.0,0.0,6.05029296875,46.0,44.0,385.0,4190170.0,1.0,526191288.0
2020-05-31T13:11:31,8780.0,8857.0,77.0,105212.0,1.0,2.0,621214.0,91046.0,2.0,17.0,25.0,18.0,0.0,0.0,10341.0,135525.0,131072.0,131072.0,65536.0,105695.0,0.0,-1.0,526132258.0,8780.0,8857.0,77.0,10345.0,0.0,135.564,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,114524208.0,91763160.0,37617664.0,51720192.0,6107136.0,63963136.0,1048576.0,69206016.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,56623104.0,1048576.0,56852528.0,48.0,44.0,0.0,0.0,385.0,4185428.0,220684.0,18543.0,0.0,93208.0,2496.0,89612.0,5428.06,1048576.0,50.0,337543168.0,1590384717.931,1824489472.0,4.0,0.0,34328.0,420109.0,510898.0,539033.0,556563.0,600672.0,617239.0,620644.0,621529.0,622015.0,622017.0,622017.0,622017.0,622017.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,622311.0,2.0,1.0,28589.518707470743,0.166182691,0.020984377,0.004920231,131.0,131.0,0.0,6.20654296875,46.0,44.0,385.0,4190987.0,1.0,526196289.0
2020-05-31T13:11:36,8780.0,8857.0,77.0,105213.0,1.0,2.0,621368.0,91069.0,3.0,9.0,25.0,18.0,0.0,0.0,10344.0,135558.0,131072.0,131072.0,65536.0,111840.0,0.0,-1.0,526137261.0,8780.0,8857.0,77.0,10347.0,0.0,135.582,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,105453440.0,91763160.0,37617664.0,51720192.0,6107136.0,61865984.0,2097152.0,70254592.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,47185920.0,2097152.0,56170368.0,46.0,44.0,0.0,0.0,385.0,4186550.0,220684.0,27548.0,0.0,93208.0,2496.0,89612.0,5429.0,1048576.0,51.0,336502784.0,1590384717.931,1824489472.0,4.0,0.0,34328.0,420161.0,511007.0,539157.0,556689.0,600800.0,617367.0,620772.0,621657.0,622143.0,622145.0,622145.0,622145.0,622145.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,622433.0,2.0,1.0,28591.33974056075,0.166182691,0.020984377,0.010488243,131.0,131.0,0.0,6.6708984375,46.0,44.0,385.0,4191853.0,1.0,526201288.0
